6595,0.32449057698249817,0.41391921043395996,-0.8505155444145203,0.03030358999967575,-0.903258204460144,-0.4280259311199188,-0.9454033374786377,0.11311672627925873,-0.3056420683860779
6605,-0.6962591409683228,0.4393004775047302,-0.5676603317260742,-0.3647312521934509,0.46461212635040283,0.806911826133728,0.6182186603546143,0.7688632011413574,-0.16326382756233215
6615,0.8965725898742676,0.4302559196949005,0.10505910962820053,-0.4386466443538666,0.8954082727432251,0.07637491077184677,-0.061210036277770996,-0.11455947905778885,0.9915288090705872
6625,-0.5590894818305969,-0.8043321967124939,0.20116834342479706,-0.5017793774604797,0.5214049816131592,0.6901842951774597,-0.6600276231765747,0.2849326431751251,-0.6951093077659607
6635,-0.6331977248191833,-0.7708806991577148,0.06930743902921677,0.7364310622215271,-0.6276065707206726,-0.25254538655281067,0.23818016052246094,-0.10887102037668228,0.9650996327400208
6645,0.9953340291976929,-0.01704655960202217,-0.09497077763080597,-0.0014225346967577934,-0.9867557287216187,0.16220667958259583,-0.09647802263498306,-0.1613147258758545,-0.982175886631012
6655,0.540881872177124,-0.7038069367408752,-0.46054601669311523,-0.3230392634868622,0.3317311108112335,-0.886340856552124,0.7765902876853943,0.6281801462173462,-0.04792991653084755
6665,0.6234308481216431,-0.7456609606742859,-0.23521001636981964,0.778240442276001,0.5627999305725098,0.2785643935203552,-0.07533840835094452,-0.35671553015708923,0.9311703443527222
6675,-0.328965425491333,-0.17600636184215546,-0.9277949333190918,0.13067181408405304,0.9645423889160156,-0.22930940985679626,0.9352574348449707,-0.1966715157032013,-0.2943020462989807
6685,0.044506531208753586,-0.04313348978757858,-0.9980775117874146,-0.061721038073301315,0.9970402121543884,-0.04584094136953354,0.9971006512641907,0.06364259868860245,0.04171255603432655
6695,-0.9998103976249695,0.018065018579363823,-0.007265627384185791,0.015367573127150536,0.9612389206886292,0.27528810501098633,0.011957088485360146,0.2751242518424988,-0.9613343477249146
6705,0.8193046450614929,-0.5733053684234619,0.007797892205417156,-0.18283464014530182,-0.27412906289100647,-0.9441529512405396,0.5434255599975586,0.7721231579780579,-0.32941532135009766
6715,-0.7954913973808289,0.603028416633606,-0.05958342179656029,-0.5521717071533203,-0.6808589696884155,0.48118337988853455,0.24959933757781982,0.4156774878501892,0.8745927214622498
6725,0.3601725399494171,-0.932883620262146,-0.002003480913117528,-0.561702311038971,-0.21514923870563507,-0.798875093460083,0.7448264360427856,0.28885820508003235,-0.6014936566352844
6735,0.6706069111824036,0.5156860947608948,0.5332486033439636,0.6181529760360718,-0.7858651280403137,-0.01739894598722458,0.41008907556533813,0.34129709005355835,-0.8457795977592468
6745,-0.16692371666431427,-0.5909636616706848,-0.7892391681671143,-0.35218530893325806,0.7833995223045349,-0.5121041536331177,0.9209245443344116,0.1924760788679123,-0.3388966917991638
6755,0.15360194444656372,0.4851558804512024,-0.8608311414718628,-0.29566872119903564,-0.8086902499198914,-0.5085273385047913,-0.9428607821464539,0.3326316177845001,0.019229039549827576
6765,0.20622830092906952,0.4180666506290436,0.8846977949142456,0.5114468336105347,0.7247441411018372,-0.461701363325119,-0.8342015147209167,0.5476917624473572,-0.06435611844062805
6775,-0.8050550222396851,0.5516303777694702,-0.21815225481987,-0.16509757936000824,0.14486585557460785,0.9755801558494568,0.5697624683380127,0.8214121460914612,-0.02555215172469616
6785,-0.4843936860561371,-0.7477660775184631,0.4541019797325134,-0.13520444929599762,0.5768128633499146,0.8056095242500305,-0.8643393516540527,0.32883554697036743,-0.3805058002471924
6795,-0.011112704873085022,-0.07989043742418289,0.9967416524887085,-0.8391289114952087,0.5428590774536133,0.03415553644299507,-0.5438189506530762,-0.8360152840614319,-0.07307100296020508
6805,-0.3672657907009125,-0.6999178528785706,0.6125608682632446,0.19556036591529846,-0.701971709728241,-0.6848297715187073,0.9093250036239624,-0.13172194361686707,0.39468640089035034
6815,0.1463099718093872,-0.9225992560386658,0.356937050819397,-0.3622329533100128,0.2857939302921295,0.8871917128562927,-0.9205328226089478,-0.2590993344783783,-0.2923813462257385
6825,-0.3052210509777069,0.7983474135398865,-0.5191161632537842,-0.7022988796234131,0.17944550514221191,0.6888945698738098,0.6431302428245544,0.57483971118927,0.5059079527854919
6835,-0.5954650640487671,-0.5880818367004395,-0.547339916229248,-0.2844320237636566,-0.48284465074539185,0.8282266855239868,-0.7513452172279358,0.6488611102104187,0.12024784833192825
6845,0.08360134065151215,0.6162766814231873,-0.7830798029899597,0.6181817054748535,0.5842708945274353,0.5258127450942993,0.7815768718719482,-0.5280442237854004,-0.33212512731552124
6855,0.3075399696826935,-0.6940262317657471,-0.6509582996368408,0.7284828424453735,0.6118429899215698,-0.30815720558166504,0.6121534705162048,-0.3794412910938263,0.6937524080276489
6865,0.6496880054473877,0.6660585999488831,-0.3664306700229645,0.7388368844985962,-0.4397634267807007,0.5106155872344971,0.17895708978176117,-0.6024733781814575,-0.7778176069259644
6875,0.26688504219055176,0.956423282623291,0.11843495070934296,-0.2454468309879303,0.186296284198761,-0.951340913772583,-0.9319485425949097,0.22482919692993164,0.2844707667827606
6885,0.7234678268432617,0.5326761603355408,0.43914738297462463,0.16284199059009552,0.48649147152900696,-0.8583754897117615,-0.6708776354789734,0.6925187110900879,0.2652188837528229
6895,-0.5082027912139893,-0.6336212754249573,0.5833129286766052,-0.172594353556633,-0.588627815246582,-0.7897648215293884,0.8437660336494446,-0.5020372271537781,0.18978284299373627
6905,0.1150408387184143,0.4930742084980011,0.8623476028442383,-0.1945580542087555,-0.8401137590408325,0.5063161253929138,0.9741215109825134,-0.22602371871471405,-0.0007158442749641836
6915,0.2602599263191223,0.3489903509616852,0.900261402130127,0.2442801147699356,0.8782594203948975,-0.41108107566833496,-0.9341263771057129,0.3269038498401642,0.14332430064678192
6925,0.04532778263092041,-0.955119252204895,-0.2927330732345581,0.8742508888244629,0.1797122061252594,-0.45098671317100525,0.48335379362106323,-0.2354799062013626,0.8431597352027893
6935,0.01642962358891964,0.03432910516858101,-0.9992755055427551,-0.07560231536626816,0.9965920448303223,0.032993897795677185,0.9970026612281799,0.07500547170639038,0.018968991935253143
6945,0.21251258254051208,-0.2837965190410614,0.9350390434265137,0.6121587753295898,0.784515380859375,0.09898123145103455,-0.7616430521011353,0.5513575673103333,0.34044790267944336
6955,0.21850425004959106,-0.7549809217453003,-0.61827152967453,-0.4793609380722046,0.4688246548175812,-0.7419006824493408,0.8499817848205566,0.45848366618156433,-0.2594681978225708
6965,0.722365140914917,0.6169155240058899,-0.3124158978462219,-0.3666844964027405,-0.041314877569675446,-0.9294275045394897,-0.5862857103347778,0.7859441637992859,0.19636894762516022
6975,-0.0036218836903572083,0.6996746063232422,0.7144524455070496,-0.1791078895330429,0.7024499177932739,-0.6888284087181091,-0.9838228225708008,-0.13045892119407654,0.12277306616306305
6985,0.18800881505012512,-0.08068025857210159,0.9788480401039124,0.961593747138977,-0.18779785931110382,-0.2001737654209137,0.1999756395816803,0.9788884520530701,0.04227397218346596
6995,-0.1264352649450302,0.9719827175140381,0.19815070927143097,0.9869858026504517,0.14327296614646912,-0.07302042096853256,-0.09936422854661942,0.1863395720720291,-0.9774479269981384
7005,0.12453047931194305,0.9842413067817688,-0.12554368376731873,-0.9504474997520447,0.0820046067237854,-0.29987460374832153,-0.28485381603240967,0.15666620433330536,0.9456817507743835
7015,-0.7363702058792114,-0.5548202395439148,0.38721224665641785,0.59791100025177,-0.265797883272171,0.756210207939148,-0.3166405260562897,0.7883691787719727,0.5274587273597717
7025,0.2369421124458313,0.07093720883131027,0.9689305424690247,-0.7477648258209229,-0.6234067678451538,0.22849904000759125,0.620246946811676,-0.7786731719970703,-0.0946669653058052
7035,0.38505250215530396,-0.7553201913833618,0.530307412147522,0.6808642148971558,-0.1554156392812729,-0.7157302498817444,0.6230235695838928,0.6366611123085022,0.4544273316860199
7045,-0.05409882217645645,0.13125164806842804,0.9898719191551208,0.09057030081748962,0.9878823161125183,-0.12603797018527985,-0.9944196343421936,0.08283448964357376,-0.06533076614141464
7055,-0.03783383220434189,0.9983651638031006,0.04284457862377167,-0.1648566722869873,-0.0485236756503582,0.9851232171058655,0.9855916500091553,0.030207769945263863,0.1664229929447174
7065,0.7517296075820923,0.5897769927978516,0.2950688302516937,-0.612740159034729,0.45921584963798523,0.6431719660758972,0.24382776021957397,-0.6642919778823853,0.7065862417221069
7075,-0.14455659687519073,-0.28458550572395325,0.9476889967918396,0.1374521106481552,0.9426879286766052,0.3040500581264496,-0.9799032211303711,0.17421430349349976,-0.09715487062931061
7085,-0.5677785873413086,-0.05856472998857498,0.8210954666137695,0.13343390822410583,0.9777269959449768,0.16200456023216248,-0.8122949600219727,0.20154468715190887,-0.5473178029060364
7095,0.11608356982469559,0.5620235204696655,-0.8189346790313721,0.9646015167236328,0.13277053833007812,0.22785033285617828,0.23678764700889587,-0.8163954615592957,-0.5267162919044495
7105,0.03748507425189018,-0.9977208971977234,-0.05610565468668938,-0.9991921782493591,-0.0382356271147728,0.0123639777302742,-0.014481034129858017,0.05559687316417694,-0.9983482360839844
7115,0.9495667219161987,-0.3102671205997467,0.04535900428891182,-0.002609897404909134,-0.152471125125885,-0.9883045554161072,0.3135543465614319,0.9383426308631897,-0.14559127390384674
7125,-0.41836878657341003,-0.8491697311401367,-0.32230180501937866,-0.11395227164030075,-0.3029731512069702,0.9461618661880493,-0.9011008143424988,0.43257156014442444,0.029989684000611305
7135,0.16305716335773468,0.9599629044532776,0.22777964174747467,0.983928382396698,-0.17525121569633484,0.03423536941409111,0.07278334349393845,0.21853649616241455,-0.9731107354164124
7145,0.04664821922779083,0.8938561081886292,0.4459206461906433,0.9124321341514587,0.14356069266796112,-0.38322049379348755,-0.40656065940856934,0.42474889755249023,-0.8088861703872681
7155,0.48441195487976074,-0.577250599861145,0.6573635339736938,-0.2030370980501175,0.6567113399505615,0.7262961864471436,-0.8509529829025269,-0.48529571294784546,0.20091553032398224
7165,0.869932234287262,0.21980451047420502,0.4414792060852051,-0.4567764699459076,0.02160399593412876,0.889319121837616,0.18593864142894745,-0.9753047227859497,0.11919553577899933
7175,0.4283981919288635,-0.3243503272533417,0.8433693647384644,-0.2124011516571045,0.8710540533065796,0.44288891553878784,-0.8782714605331421,-0.36886540055274963,0.3042655885219574
7185,-0.0068654268980026245,-0.8907022476196289,-0.4545353651046753,0.2791420519351959,0.4347698986530304,-0.8561862111091614,0.9602252840995789,-0.1327580213546753,0.24564754962921143
7195,-0.8730555176734924,-0.4714769721031189,-0.1244325190782547,0.17758244276046753,-0.5450832843780518,0.8193586468696594,-0.45413482189178467,0.6932486295700073,0.5596140027046204
7205,0.0568128377199173,-0.9751331210136414,0.21421410143375397,-0.06169288605451584,0.21072179079055786,0.9755973815917969,-0.9964768886566162,-0.06864195317029953,-0.048187073320150375
7215,0.08713360130786896,-0.5001220107078552,0.861560046672821,-0.34898918867111206,-0.8253678679466248,-0.4438181221485138,0.9330672025680542,-0.26200369000434875,-0.24645444750785828
7225,-0.20200102031230927,-0.9784454107284546,-0.042895957827568054,-0.9793837070465088,0.20188571512699127,0.007048406172543764,0.0017636003904044628,0.043435387313365936,-0.9990547299385071
7235,0.12905095517635345,0.1953761875629425,0.9722006320953369,-0.030813593417406082,-0.9791352152824402,0.20086002349853516,0.9911591410636902,-0.0558781698346138,-0.1203380897641182
7245,0.5410662889480591,-0.62287837266922,-0.5650396347045898,-0.10517372190952301,-0.7167250514030457,0.6893792152404785,-0.8343774676322937,-0.3135725259780884,-0.4533061683177948
7255,0.5746487379074097,-0.8172468543052673,0.043432556092739105,-0.6776776313781738,-0.504922091960907,-0.5346089005470276,0.45883750915527344,0.2777790427207947,-0.8439827561378479
7265,0.8524779677391052,0.36705631017684937,0.3722243309020996,0.5026651620864868,-0.7710867524147034,-0.3908362090587616,0.1435583531856537,0.5202835202217102,-0.8418408036231995
7275,-0.4396318793296814,-0.8089967370033264,0.39018991589546204,0.3003336787223816,-0.5418257117271423,-0.7849997282028198,0.8464771509170532,-0.22792373597621918,0.4811727702617645
7285,-0.2334475964307785,0.33834704756736755,0.9116049408912659,0.27922314405441284,0.9213501811027527,-0.27045944333076477,-0.9314165115356445,0.1914030909538269,-0.3095613121986389
7295,0.04329420626163483,0.9861376285552979,0.16018158197402954,0.9231324195861816,0.021823901683092117,-0.38386213779449463,-0.3820366859436035,0.16448785364627838,-0.9093908071517944
7305,-0.6012136340141296,-0.7575694918632507,-0.2542255222797394,0.7269119024276733,-0.6506246328353882,0.21974213421344757,-0.3318753242492676,-0.0526876226067543,0.9418507218360901
7315,0.08025886118412018,-0.9826378226280212,0.16727687418460846,-0.35748177766799927,-0.18503010272979736,-0.9154073596000671,0.9304651618003845,0.013671115972101688,-0.3661253750324249
7325,0.5324954986572266,-0.28015556931495667,0.7987248301506042,0.5888073444366455,-0.5553014278411865,-0.5873211622238159,0.6080743074417114,0.7830410003662109,-0.13073782622814178
7335,0.26459139585494995,0.11310269683599472,0.9577051401138306,0.888115644454956,-0.4155997037887573,-0.19628411531448364,0.37582170963287354,0.9024879932403564,-0.21041239798069
7345,-0.017059586942195892,0.6545672416687012,0.7558113932609558,0.19574704766273499,0.7434797883033752,-0.6394692659378052,-0.9805061221122742,0.13703873753547668,-0.14081303775310516
7355,-0.8107925057411194,0.22677920758724213,-0.5396173000335693,-0.01543813943862915,-0.9298612475395203,-0.36758652329444885,-0.5851302146911621,-0.28970569372177124,0.7574254274368286
7365,0.15702489018440247,0.3507828414440155,0.9231979846954346,0.9826121926307678,-0.14927275478839874,-0.1104121133685112,0.09907763451337814,0.9244831204414368,-0.36812305450439453
7375,0.525834321975708,-0.8498392701148987,-0.035658854991197586,0.6229721903800964,0.41332775354385376,-0.6641279458999634,0.5791407823562622,0.3270067572593689,0.7467681169509888
7385,0.2578023672103882,-0.5324374437332153,0.8062558174133301,-0.08088290691375732,-0.8434261679649353,-0.5311216711997986,0.9628062844276428,0.07171210646629333,-0.2605023682117462
7395,-0.6514873504638672,-0.05364245921373367,0.7567606568336487,-0.4427196979522705,-0.7831596732139587,-0.4366464912891388,0.6160871982574463,-0.6195025444030762,0.4864700734615326
7405,0.19062750041484833,-0.32871079444885254,0.9249920845031738,0.9488216042518616,0.3033835291862488,-0.08772622793912888,-0.2517908215522766,0.8943755626678467,0.3697211444377899
7415,-0.46240130066871643,-0.10263717174530029,-0.880710244178772,-0.012031342834234238,-0.9924600124359131,0.12197720259428024,-0.8865891098976135,0.06699855625629425,0.4576798975467682
7425,-0.6088108420372009,-0.43606603145599365,0.6627185344696045,-0.7246737480163574,-0.03421862795948982,-0.6882420778274536,0.3227963149547577,-0.8992639183998108,-0.29517292976379395
7435,0.0018080836161971092,0.22700098156929016,0.973892867565155,0.05535019189119339,0.9723787307739258,-0.22675083577632904,-0.998465359210968,0.05431513860821724,-0.01080640684813261
7445,-0.3825960159301758,0.6235199570655823,-0.6817940473556519,-0.833154559135437,-0.5517944097518921,-0.037098001688718796,-0.39934149384498596,0.5538462400436401,0.7306029200553894
7455,-0.31372401118278503,-0.48877477645874023,-0.8140493631362915,0.6930274963378906,-0.7039253115653992,0.1555698662996292,-0.6490685939788818,-0.5153526067733765,0.5595726370811462
